# Cleaned mesh
11264 0
# Vertices
-0.0867196 1.81391 -0.0267596
-0.141247 2.1507 -0.108643
-0.159425 2.18301 0.00532047
-0.196348 1.97136 0.131457
-0.16197 1.89994 0.139445
-0.095141 1.91323 -0.035037
0.0442019 2.00982 0.147628
-0.100682 1.94417 -0.0883364
-0.162388 2.05637 -0.0711123
-0.0647372 1.87755 -0.172242
-0.14361 2.10529 -0.154704
0.0142075 2.05207 0.0621658
-0.124059 2.19789 -0.150948
-0.0504788 1.80668 -0.113506
0.0308313 2.19651 0.027116
0.103768 2.0421 0.0339514
0.0361472 1.92637 0.00643703
-0.161043 1.9116 0.0509934
-0.17532 2.00365 0.182519
0.195694 1.83339 -0.0297104
-0.0252568 2.14276 -0.0243526
0.17148 2.14388 0.152296
0.0054156 2.16641 -0.0566507
-0.111372 2.08819 0.0437869
-0.0690645 2.14535 -0.00613865
0.100293 2.16102 0.097156
0.0271294 2.02947 0.0265972
-0.161497 1.81528 -0.111571
-0.143154 2.10603 -0.155384
-0.157488 2.00674 -0.0730698
0.157662 1.89858 0.0285232
-0.0308229 1.90422 -0.0747119
0.0998084 1.91598 -0.129711
-0.0750317 2.05692 0.026334
-0.0263589 2.13632 -0.189908
-0.114127 2.06315 0.12736
-0.17634 2.11783 0.111395
-0.0177883 1.98334 0.144799
-0.0616601 2.05411 -0.128443
0.122223 1.82401 -0.0222381
-0.0887734 1.84071 -0.154105
0.0272803 1.92962 -0.0823836
0.198462 1.97582 -0.0131202
0.0401598 1.98991 -0.19583
0.0607344 2.16232 -0.18558
-0.00150797 1.98469 0.0762929
0.0138979 2.04877 -0.0720944
0.120537 1.93606 0.0729619
-0.120316 2.08068 0.174285
-0.00368306 2.10291 0.151323
-0.143206 1.93519 0.0403326
-0.0981946 1.9237 -0.190057
0.115605 1.81108 -0.111281
0.171084 1.81335 0.110035
0.151566 2.02923 -0.108039
-0.105188 1.821 -0.117732
0.190487 1.86314 0.0945741
0.129379 1.9365 0.102527
-0.169132 2.06866 0.0132541
0.170485 1.89062 -0.145635
-0.169897 2.09068 0.0346377
0.147948 2.0685 -0.17178
0.172166 2.03038 0.0726094
0.180538 2.18524 -0.13835
0.0449826 1.82034 0.0506528
0.0346274 1.86995 0.194037
0.0381938 2.17046 0.112978
0.0521008 2.05113 0.00605564
0.133225 2.07232 -0.192377
-0.0264477 2.1761 0.0348259
-0.161407 2.04784 -0.0652642
-0.0325437 2.08853 0.0766444
0.0633756 2.10309 -0.115113
-0.127357 1.87519 0.00243637
-0.0791239 2.14542 -0.00669053
0.198551 2.12571 0.183792
0.087491 1.90125 -0.096364
0.115095 1.82508 -0.053814
-0.0341182 2.01837 0.160998
-0.175291 2.19309 -0.197858
-0.00937364 1.88518 -0.0774656
-0.0243824 1.96959 -0.00498046
0.00546524 2.09182 -0.142389
-0.117835 2.16407 0.0420219
0.0560335 1.87975 0.18182
-0.0729136 2.1752 0.130995
0.0546326 2.1548 0.0383148
-0.017941 1.99804 0.188068
-0.147567 1.94323 -0.032919
-0.148523 2.02784 -0.00786158
0.0346277 1.8745 -0.0678831
0.023499 1.94352 0.168911
-0.0316772 1.91462 0.0323108
-0.170462 2.00659 0.167298
0.0838543 2.07112 0.15915
-0.0277921 1.91343 -0.0947387
-0.199778 1.93458 0.0938676
0.020482 1.93745 0.0436986
-0.10904 1.83313 0.114294
-0.113308 2.08059 0.163274
0.0539181 2.05282 -0.130372
-0.16804 2.01435 0.0280313
-0.0443015 1.9588 0.0300603
-0.00411788 1.81299 0.142269
0.0643073 1.95554 0.0835626
-0.0750828 1.92517 0.188051
-0.145273 2.03528 0.0733736
0.151441 1.92156 -0.0915957
0.0184681 1.86233 -0.100168
0.188886 1.8674 0.134526
0.00584289 1.97493 -0.162813
0.193769 2.0658 -0.173214
0.0990681 1.80523 -0.140934
-0.0482267 2.16061 0.162303
-0.0140107 1.85596 -0.180958
0.161758 1.90924 0.00669722
-0.134277 2.14836 0.172418
-0.0919045 1.99865 0.157124
0.128698 2.14241 -0.134549
-0.038144 1.83623 -0.136877
0.00121948 2.14228 -0.0255388
0.0116537 2.1399 0.0089076
0.0477052 1.87575 0.0661218
0.150132 1.86361 -0.144476
0.0547297 1.98642 0.0254499
-0.144065 1.88424 0.090859
0.116217 1.98017 0.0623665
-0.0619525 2.02148 0.0611737
-0.053872 1.94419 -0.00660513
-0.105946 2.10951 0.0706879
-0.180646 1.88838 0.193445
0.194043 2.12114 0.103965
0.182157 1.82616 0.0808878
0.175053 2.00133 0.171435
0.0120772 2.16825 0.00565334
0.166962 2.05023 -0.172175
-0.194069 1.80302 -0.173703
-0.0746798 2.15787 0.145917
0.0602721 1.81732 0.182263
0.0965885 2.06106 -0.199654
0.161042 2.07089 -0.0241892
0.180057 1.90432 0.106121
-0.157658 1.83143 0.173717
0.112197 1.89574 0.0281833
-0.189951 1.89023 0.185475
-0.0412799 1.88931 0.10872
0.145866 2.03011 0.159651
-0.0262249 1.92743 -0.0511975
-0.0480146 1.97954 0.0641612
-0.0829419 1.81826 -0.101637
0.0029275 1.8427 0.0929244
-0.000995144 1.97505 -0.055401
-0.0499589 2.09739 -0.143166
0.0902386 1.83683 0.134502
0.00321302 1.82342 0.0211187
0.0132793 1.81366 -0.00954378
0.0773282 2.15851 0.16688
-0.0338062 1.80608 -0.199113
-0.0110558 2.1742 0.0599807
-0.064978 2.18879 -0.020418
0.181919 2.06402 0.0928273
-0.0820031 2.07518 0.136085
-0.182256 2.01476 -0.0575032
0.141533 2.13906 -0.0987993
-0.129704 2.03689 0.130561
0.155537 1.92792 -0.00948067
-0.0645874 2.18096 0.0559902
0.119027 2.02129 -0.0651148
-0.0616668 1.81005 -0.177054
0.073199 1.96899 -0.0367977
0.0460992 1.85915 0.0103002
0.193223 2.10861 0.138591
-0.186265 1.93996 0.0155911
-0.188564 2.13351 -0.158409
0.193541 1.92845 0.0942875
0.00921766 2.06499 0.0623917
-0.194235 1.84987 0.196102
-0.0919084 1.97364 -0.0700306
0.19358 1.90677 0.0668702
-0.0808109 1.90416 -0.0303058
-0.0699567 2.00355 -0.139363
0.0422808 1.95371 -0.0137676
0.0994441 2.11844 -0.0217576
-0.157995 1.87835 0.0409847
-0.141933 1.87604 0.102975
0.0487176 2.19592 -0.134499
0.198563 1.81686 0.132564
0.130595 1.81326 0.171691
0.128489 2.11597 -0.189934
-0.116003 1.98014 0.173633
0.122509 2.09046 0.0353494
0.0469638 2.0652 -0.0047528
-0.177756 2.12092 -0.184406
-0.162752 2.00013 -0.138381
-0.157301 1.8666 -0.0934833
-0.159792 1.81109 -0.0780073
0.123868 2.11405 0.12479
0.0350424 1.92088 -0.162912
0.198856 1.93871 -0.0495777
0.0854879 2.07604 -0.172419
0.0338287 1.86374 0.0901576
-0.117487 2.16063 0.140805
-0.0470967 1.82239 -0.0823209
-0.0523272 2.01843 -0.168987
0.115786 2.0558 0.0691906
0.179482 1.94865 0.0654777
0.153416 2.18525 0.082919
0.17465 1.90975 0.176139
0.145424 2.09365 -0.152919
0.10047 1.86733 0.157118
-0.123582 1.96405 -0.0368224
0.147824 1.8988 -0.119018
-0.199603 1.94576 -0.0990343
0.00280526 2.02137 -0.0058791
-0.0500425 1.86006 0.0781509
0.0681137 1.85068 0.0928992
0.187806 2.04977 0.0863366
0.0417879 2.04305 0.0683932
-0.194221 1.89548 0.00876875
-0.136915 2.1208 -0.125783
-0.0244719 1.84381 -0.118194
-0.128137 2.16921 0.0494002
0.0274144 2.07933 -0.105904
-0.00277552 1.95972 -0.184999
0.143448 2.02946 0.0186471
0.100216 1.87367 -0.0932994
0.00759348 2.00301 -0.00508176
-0.104997 1.84228 -0.069709
-0.052057 1.93675 0.0303512
-0.111866 2.16541 -0.0965883
-0.159414 2.02692 -0.197367
-0.132834 1.89465 -0.133852
-0.194557 1.99532 -0.199308
0.148556 2.10748 0.192791
-0.105081 2.07548 0.0538783
-0.0958101 2.19625 0.171417
0.0494562 1.99661 0.165706
0.18765 2.02885 -0.0510481
-0.147316 2.14756 0.056597
-0.0248294 1.83508 -0.164063
-0.0735499 2.08327 0.176634
0.0654574 2.04795 -0.149006
-0.10055 2.06255 -0.167289
-0.0982553 2.06982 0.00953145
-0.162666 1.94614 -0.090941
0.162032 2.03212 0.00819042
-0.088569 1.92356 0.152413
-0.0328989 2.15304 -0.119002
-0.189265 1.91758 0.087165
0.101844 1.8072 -0.0805077
-0.146291 2.00249 -0.19731
0.125237 2.18305 0.122161
-0.118199 2.01684 -0.175792
-0.0719022 1.84453 -0.107232
-0.125877 2.12133 0.0891542
-0.15388 2.01795 -0.0672982
-0.0063905 2.09155 -0.0933229
-0.175688 2.16433 -0.122172
0.134678 1.87567 -0.0258213
0.173544 1.84034 -0.0467705
0.1576 1.99437 -0.0559711
-0.110196 1.97537 -0.100927
-0.0554153 1.85508 -0.171851
0.08356 2.1093 0.109139
-0.0130393 2.12918 -0.146545
-0.0124873 2.07126 -0.0799226
0.00287621 1.98406 0.112255
0.0850914 2.03854 -0.0502104
-0.0123337 2.01126 -0.184111
0.166966 2.15814 0.169916
-0.161721 2.09691 -0.121365
-0.0487332 1.91098 0.0723572
-0.15563 2.15813 0.124392
-0.0341808 1.82412 -0.0168807
0.0103866 2.17287 0.110083
0.183783 2.02728 0.163487
-0.111426 1.98419 -0.161362
0.00457907 2.14696 -0.164933
-0.169017 2.03549 0.000102997
0.0549991 1.91154 0.0813551
0.0245966 1.81104 0.0999423
0.0458837 1.90898 -0.0325965
0.198933 2.08208 -0.197168
0.0979816 2.16358 0.111152
-0.00174329 1.99303 -0.0893436
-0.132829 1.83604 0.111746
-0.0762995 1.80704 0.171751
0.159463 1.92346 0.174649
-0.0254287 1.85439 -0.0668102
-0.0782473 1.95383 -0.0369675
-0.0522409 1.86312 0.174009
0.127968 1.8121 -0.164141
0.110747 1.89981 -0.0276281
-0.120646 1.81537 0.179324
0.0234594 2.0667 -0.0848266
0.140664 1.90116 -0.00055927
0.0656242 2.10271 -0.0681695
0.146242 1.83996 0.185992
0.0219329 2.03329 -0.122703
-0.0666947 2.02784 -0.113634
-0.0301235 1.89603 0.040513
0.0698927 2.18578 0.114366
0.131497 1.94497 -0.113505
0.0358846 2.05208 0.121453
-0.00578794 2.05533 -0.112788
-0.0404016 1.93658 0.112749
-0.183916 1.91789 0.166096
0.0408623 1.82061 -0.0260485
0.104677 2.04888 -0.12478
-0.0557253 2.03308 -0.0811307
-0.141673 1.99149 -0.0688406
-0.048007 2.10429 -0.0302966
0.0654381 1.84579 -0.0199476
0.106198 1.86089 -0.125043
-0.0163531 2.11962 -0.0190609
-0.0854248 1.97685 -0.089149
0.0394367 1.80797 0.127308
0.043792 2.02659 0.0421546
-0.170056 1.92055 0.1026
0.125579 2.03501 -0.040272
0.184103 2.18415 0.0977012
-0.0774908 2.17617 -0.135283
0.0457712 1.95725 -0.0814163
-0.0867372 2.13182 -0.17299
0.0215797 2.12793 0.123034
0.174707 2.13136 -0.00123797
-9.15229e-05 1.95566 -0.0683984
0.0962333 2.00095 0.157838
0.139382 1.85231 -0.0757585
-0.190719 2.00727 -0.0486335
0.147411 2.01816 -0.0710981
0.186349 1.8221 -0.1116
-0.124904 2.10188 -0.0118831
-0.0237019 2.13071 -0.0700406
0.030568 2.00835 -0.0815972
0.125348 1.93847 0.0584081
0.0161905 1.8806 0.0487174
-0.144458 2.1483 0.181267
-0.053443 2.02175 0.0509011
-0.145999 2.08087 0.137539
0.178989 1.95643 -0.0851265
-0.01866 1.94769 0.00487661
0.134836 1.83757 -0.182658
0.148915 2.09873 0.159893
0.146014 2.14248 0.0321629
0.102019 2.08876 0.117082
-0.0877069 1.84405 0.0524384
-0.0836233 1.97408 0.114172
-0.182958 2.02627 -0.104197
-0.0420416 1.96252 -0.196312
0.0392518 1.82391 -0.053142
0.175115 1.89706 -0.0749782
0.148649 1.99026 -0.158298
0.0615207 2.00835 -0.0094292
0.0939353 1.94768 0.198595
0.0308684 2.00491 0.0228366
0.143431 2.16284 0.0809748
0.0860561 2.11949 -0.0489477
-0.0314333 1.9993 0.0118075
0.0204405 1.86582 0.0619317
-0.12044 1.84133 0.00842468
0.177102 2.07666 0.0389047
0.00441691 1.82605 0.0862616
0.059111 1.89511 0.0606625
-0.0927156 1.99152 -0.149658
0.0285408 2.07423 -0.102205
0.107791 1.96266 0.158218
-0.00698899 2.0288 0.0229569
0.139016 1.81771 -0.187509
-0.149957 2.05039 0.110448
-0.155873 2.17512 -0.0844373
0.117052 2.01036 -0.105872
0.110193 1.90094 -0.190913
-0.185349 1.85847 0.0415301
-0.0182085 1.83231 -0.0266876
-0.0911456 2.14697 0.0311825
-0.128758 1.93381 0.108164
0.123381 1.90691 -0.0849843
-0.139982 2.12119 0.0744461
0.0364733 2.01674 -0.114031
0.183628 1.82412 0.0411358
-0.127136 1.80659 0.0429964
0.0219799 1.9524 -0.176603
-0.0367521 1.89857 -0.126414
-0.126098 1.9022 -0.161034
0.143995 2.15513 -0.0979445
-0.183445 2.0199 -0.182209
-0.146465 1.80414 -0.049035
-0.00500204 2.10727 0.0454914
-0.19474 1.9426 0.108795
-0.141143 2.17016 0.191078
-0.0472963 2.13596 0.174154
-0.0204138 2.09066 -0.152263
-0.00282113 1.87422 -0.110491
0.0031096 2.05269 0.0195973
-0.196778 2.18648 0.177536
0.0573319 2.01698 -0.0814248
-0.0197386 1.81163 0.173441
-0.109065 1.87169 0.0844682
-0.033318 2.13433 0.122316
0.194286 2.03568 -0.198092
0.0221139 2.0397 -0.0425543
0.146718 2.11413 0.0513014
-0.00111184 2.08838 0.0599989
0.00561962 1.84234 0.0644273
0.0923959 2.07214 0.128815
0.00433047 1.99116 0.172392
0.129475 2.14462 -0.0627363
-0.199037 2.19343 0.180047
0.183275 2.12964 0.180365
0.0584798 2.17795 -0.133863
-0.134826 2.09929 -0.176109
-0.0678131 2.01803 0.137824
0.161569 2.06828 -0.171812
0.0233706 1.80791 0.109987
0.0172104 1.82992 -0.175789
-0.00182667 2.05709 -0.145978
-0.183754 1.97295 -0.0751901
0.0457199 2.09591 -0.0658156
-0.0816884 2.10297 -0.145271
-0.145925 1.99327 0.192065
-0.0877592 2.06475 -0.160347
0.015243 1.8944 -0.12976
-0.159303 2.15811 -0.0231564
0.148618 1.82564 0.153662
0.131971 2.09475 0.126754
-0.0591758 1.91471 0.0111437
-0.0582788 2.19056 -0.0548365
-0.0522007 2.17317 0.0375966
0.196037 1.97462 0.14783
0.0465482 1.99669 -0.0615567
-0.184357 2.07475 0.0311864
-0.0163873 1.8894 -0.162015
0.122059 1.90001 0.0371681
0.0656793 1.93534 0.057868
-0.0767112 2.03464 0.151468
-0.156872 2.10188 -0.187732
-0.162062 1.95206 0.0590927
-0.0481209 1.96434 0.120618
-0.0327902 2.00373 0.101771
-0.13865 1.99651 0.162379
0.0783075 1.80752 0.155026
-0.183603 2.07061 0.0825694
-0.112358 1.86112 0.0613146
0.00590761 1.99511 0.0308643
0.0346396 2.14604 -0.195712
-0.0639782 2.0917 -0.175532
-0.084515 2.18235 0.0899112
0.0367745 2.149 0.164099
-0.0545256 1.80262 0.0911729
0.111851 2.04194 -0.0733995
0.119866 2.17459 0.15087
-0.013121 2.15895 0.0129324
0.150196 2.05357 0.0944694
-0.0502533 1.8015 0.133505
0.0297951 2.18631 -0.10763
-0.0391515 1.98576 -0.0396028
0.116869 2.11598 0.195753
-0.117735 2.13744 0.190257
0.0911565 2.10281 0.172586
0.0438691 1.84825 -0.149611
-0.0581456 1.82423 0.115676
0.0633746 1.89153 -0.193214
-0.0717063 2.07066 0.113987
0.174922 2.1323 0.0199579
0.162783 1.97175 0.00699088
-0.0490137 2.18342 0.100656
0.0536568 2.16403 0.16407
0.0404108 1.96636 0.0853848
0.174792 1.80129 -0.107024
-0.0758833 1.85469 0.170294
-0.187995 1.99406 -0.161227
-0.0525499 1.94805 0.0225081
-0.139476 2.10713 0.0794475
-0.169587 1.89102 0.0971752
0.136245 2.14336 -0.146552
-0.176049 1.86913 -0.0281742
0.0852258 1.8255 -0.13086
0.102374 2.0629 -0.109653
0.0560014 2.10593 -0.0925814
-0.0388075 2.14538 0.0748756
0.168491 2.08346 -0.0513007
0.0886791 2.11977 -0.189946
0.135824 2.14409 0.0885803
-0.166994 2.0594 -0.0224938
-0.0167439 1.89951 -0.0321423
0.1076 1.99347 0.124267
-0.192399 2.17771 -0.106244
-0.030148 2.05895 0.166563
0.0772386 2.02926 -0.0349415
-0.165729 1.86186 -0.12217
-0.0226452 2.1448 -0.12346
0.0248076 1.88899 0.00814506
-0.0773346 2.17234 0.155385
0.0440021 1.91032 -0.183514
-0.0899256 1.97847 0.0906802
-0.112014 2.02227 -0.0636314
0.0698578 1.82983 0.0910741
0.0523312 1.89668 0.0273689
-0.0444706 2.16152 0.0711936
-0.0765164 2.11054 0.0208652
0.0912861 2.17611 -0.123617
0.0700778 2.0468 -0.128814
0.0955916 1.80357 0.0931748
-0.14248 2.03616 0.0364263
-0.0705635 1.95357 -0.191005
0.188575 1.97477 0.079331
0.119002 2.01042 -0.0225754
-0.0406713 1.9969 0.0761899
-0.141805 1.82005 0.0743413
-0.0908877 2.04559 -0.0828455
0.0460323 1.88027 0.140805
0.0874547 2.07326 0.174777
-0.021883 2.01968 -0.134837
-0.187282 1.88346 -0.0853075
0.157077 2.13948 -0.0953765
-0.108277 1.86283 0.0613004
0.183213 2.10497 -0.0540712
-0.131718 2.01016 0.0117597
-0.113588 2.04306 0.0928535
-0.0972203 2.00554 -0.19767
0.0135582 1.83007 0.136833
0.14961 2.00456 0.0419652
0.0237546 1.99348 -0.0873257
0.159415 2.04446 -0.127138
-0.084967 2.08896 -0.142015
-0.0963553 2.14053 -0.188379
0.120939 1.80488 -0.0291239
-0.146839 2.02983 -0.0112505
-0.0229214 1.80462 -0.192757
0.0805698 2.01236 -0.0513875
0.0650324 1.96247 -0.121374
-0.0217394 1.80018 -0.00158404
-0.0482392 1.99547 0.0680847
0.107198 2.16315 -0.0206366
0.119159 1.87869 0.14486
0.0315589 2.04653 0.12718
-0.107934 2.14291 -0.132129
-0.194697 2.13534 0.0488372
0.190413 2.05751 -0.090296
-0.071246 2.13843 0.163861
0.189504 2.09118 -0.0828898
0.00747171 2.18916 -0.0880791
-0.0066312 1.9228 0.170901
0.0919005 2.00116 0.0168336
0.090421 1.87231 0.102239
-0.133487 1.96474 0.00872532
-0.0642629 1.92394 -0.0887826
0.115371 2.19662 -0.194568
0.184226 1.89784 -0.148997
0.13306 1.84092 -0.00804558
0.0262844 2.01618 0.151142
0.123909 1.90507 0.0287935
-0.172594 2.09778 0.0705768
0.161757 2.18523 -0.173679
-0.182906 1.87705 0.0174166
0.113507 1.93922 -0.0727061
0.0709377 1.8272 0.184007
0.101315 2.04083 0.154374
-0.118803 2.01131 0.00629604
0.174384 1.95565 0.145821
0.0413094 1.85921 -0.066403
-0.187446 2.16934 0.0633366
0.17372 2.04196 -0.18205
0.0760902 1.89627 0.17402
-0.119558 2.11082 -0.114078
-0.179627 2.16504 -0.0852672
0.132621 1.89754 -0.141677
0.146803 1.99525 -0.178647
-0.168455 1.91111 0.0235118
0.0448576 1.92322 -0.0919655
0.0715631 2.12381 0.00832593
-0.017746 2.07417 0.0639685
0.0577971 1.8592 -0.139212
0.182213 2.15486 0.164168
-0.1668 1.97786 0.0467006
0.0263789 2.02156 -0.182231
0.14318 2.09415 0.0168769
0.169092 1.88191 0.0403555
-0.156946 1.98533 0.17544
-0.195746 2.05019 0.056767
-0.175725 2.09084 0.187675
0.0150755 2.15702 -0.161814
0.0625864 2.17764 0.0358067
-0.00425564 2.01563 -0.0288899
-0.0677818 2.16389 -0.0541203
-0.197413 2.08619 0.0805169
0.00623409 1.85493 0.112551
0.0926535 2.06688 -0.0399135
-0.042227 2.09312 -0.188345
0.182337 1.8269 -0.00752813
0.0964906 2.11658 -0.0868305
-0.14384 2.14615 -0.042826
0.184705 1.968 0.0427707
-0.117716 1.92601 0.0617103
0.0739287 2.18655 0.0474157
0.00954887 1.87164 0.0596794
0.024966 1.88755 0.103996
-0.05984 2.14245 0.117333
-0.115451 2.05598 -0.157369
0.147715 2.05571 -0.11626
-0.141867 2.0504 0.124589
0.194275 2.19607 0.0113401
0.108911 1.96112 0.0527158
0.152458 2.16994 -0.0664941
-0.0129533 2.04796 0.100614
-0.109339 1.85934 -0.174162
0.147499 1.88313 0.101403
0.0899667 1.92119 0.0899648
0.154309 2.19739 0.144516
-0.103825 2.11534 -0.0816623
0.0256186 2.17158 -0.107164
-0.0300722 2.10713 -0.10501
-0.123108 1.93906 0.144681
0.131907 2.03821 0.0477516
0.0842715 2.05809 0.19904
0.0650126 2.00783 0.063442
-0.0794379 2.11589 0.0868129
-0.073162 2.09285 0.102349
0.135682 1.82184 -0.0449362
0.00890128 2.02923 -0.158519
-0.150265 1.85653 -0.135338
0.137443 2.16257 0.159796
0.111466 1.98008 -0.0346306
0.140836 2.16902 -0.0336194
0.113578 2.12821 -0.142346
0.196574 1.82272 0.168157
0.106901 1.93439 -0.136555
0.130112 1.88614 0.0377111
0.00583613 1.88819 0.143348
-0.0870397 2.1453 0.0420889
0.0594508 2.15115 -0.148861
0.122174 2.06439 -0.0908176
0.000861973 1.82927 -0.0880721
0.164191 1.86824 0.0952286
0.158956 1.81074 0.175427
-0.0147597 1.83993 0.00632438
0.156557 1.8143 -0.00776027
0.14039 2.01971 -0.126064
0.0772516 2.01639 -0.0410249
0.0973878 2.02246 -0.00569886
0.0438262 1.94991 0.0711445
-0.0599289 1.85699 -0.0315866
-0.186854 2.12443 0.144905
-0.0848697 1.91381 0.0268073
0.14591 2.08334 0.106231
-0.141643 1.86952 0.129524
-0.061555 1.83046 0.105349
0.186973 1.89351 -0.124834
0.0880747 1.96419 -0.153398
0.138888 2.00556 -0.0722964
0.0776606 1.94852 0.154894
0.157027 2.08228 -0.0170639
-0.0733718 2.00756 0.0865472
0.0826256 2.14842 -0.132041
0.174035 1.83877 0.154987
-0.0706552 2.01136 -0.122598
0.0120887 1.91819 -0.0205654
0.083092 1.89122 -0.0172421
0.158259 2.19614 -0.079591
-0.0840632 2.19503 0.134246
0.0915905 2.17444 -0.1249
0.00499256 1.91607 0.156799
0.0315941 2.04654 -0.0185686
0.0181653 2.0841 -0.160968
-0.070475 1.95847 0.1466
0.0152358 1.82338 -0.0149858
0.171732 2.17924 0.0446982
0.0612976 2.18329 -0.118936
-0.193346 1.83813 -0.181659
0.192611 2.10782 0.0778867
0.126274 2.02803 -0.19009
0.0498073 1.97246 0.0489812
-0.00867325 1.90153 0.184934
-0.123719 2.07906 0.0696304
-0.0351298 1.99947 0.126689
-0.0385384 2.14285 0.0128288
-0.150839 2.18351 0.150054
-0.182071 1.91814 0.0115182
-0.0809518 1.94227 0.182203
-0.0271888 2.18052 0.00536752
0.131512 1.85604 -0.0548617
-0.0224178 1.88079 0.0318178
-0.152123 1.99584 0.0405083
0.145222 1.83239 0.16352
0.139934 1.86447 0.173197
0.149026 2.02141 0.0763617
0.184306 2.095 -0.0808702
0.0367232 2.02452 -0.0657284
0.181873 1.87144 0.0691362
-0.178063 1.84867 -0.190154
0.00977167 2.19377 0.00152084
-0.0399815 2.02926 0.0931435
0.196664 2.08781 0.189912
0.171081 1.91537 0.154369
-0.134048 1.86076 0.165695
-0.124177 2.07834 0.130822
0.121371 2.16091 -0.0946822
0.0514994 2.18189 0.197671
-0.164962 1.9255 0.147528
-0.0935798 2.01978 -0.0268048
0.123615 1.92394 0.0468041
-0.123509 2.19992 0.150799
0.181878 1.92455 -0.18477
0.0161172 1.97377 0.137236
0.0948992 1.87224 -0.00755961
-0.0756297 1.92718 -0.157037
0.16505 2.04729 0.198682
-0.126376 1.85533 0.0847894
0.0404943 1.84226 -0.124775
-0.0878227 2.13814 0.0379443
-0.164707 1.93117 0.0426026
0.0399911 1.84547 0.045069
-0.0843467 1.88199 0.168959
0.140531 1.89865 0.0338731
-0.003655 2.12458 -0.0814377
0.101759 1.80122 0.134883
-0.0469199 1.85349 -0.0212439
-0.192349 1.88541 -0.144303
-0.145189 1.88159 0.11227
0.0108229 1.84721 -0.0236378
-0.152721 1.85744 0.0454531
0.150526 2.09203 -0.184986
0.0775757 2.10005 0.131697
-0.174692 1.82247 -0.027941
0.0516082 2.01847 -0.124007
0.0989702 1.99874 -0.0343736
0.180539 2.01329 -0.00713179
-0.0443999 2.11373 0.0850409
-0.0680907 2.18002 0.0856302
-0.123473 2.11838 -0.146072
0.0992019 2.10324 -0.0381282
0.140635 2.03513 0.0608769
-0.0047176 1.95114 0.0309678
0.0771594 1.92094 0.0269979
0.0501661 1.9144 0.121834
0.0950716 2.06034 0.157096
-0.171704 1.96618 -0.0438365
-0.0596378 1.99925 0.198544
-0.192283 2.03023 0.164515
0.110917 2.18169 0.0818451
0.00141823 2.18127 -0.167771
-0.00949596 2.06559 -0.0529857
0.189251 2.17191 -0.103008
-0.138499 2.11603 0.0302676
0.0998319 1.90802 -0.029171
-0.00830898 2.14454 0.130554
-0.113763 2.09467 0.0729696
-0.112604 1.83437 -0.0155266
0.121651 1.97799 -0.0920589
0.101193 1.84397 -0.0705437
-0.00765648 2.17291 0.12809
-0.172506 1.91042 0.0930963
-0.000684351 1.964 0.183205
0.157912 2.15451 0.0161595
-0.144781 1.83263 0.1935
0.0961245 1.8128 0.0287375
0.04134 1.92609 0.157602
0.0736214 1.93199 -0.0368022
-0.117617 2.17759 -0.0974835
0.0858056 1.87822 -0.113131
0.151425 2.15974 0.146226
-0.0341335 2.13134 0.193383
-0.148337 2.16688 0.133515
-0.0293495 2.07315 0.0124504
0.000395507 2.18288 -0.146862
-0.156786 2.06821 0.11701
-0.0146638 2.08499 0.103265
0.00801539 1.81833 0.0579829
2.84741 2.16385 0.00660029
3.04294 2.18909 -0.125798
3.07772 2.18967 0.0941283
2.98832 2.11129 0.0111707
2.99597 2.18184 0.173971
2.96571 1.80387 0.0370976
2.82917 2.1899 0.153147
3.05114 2.05112 -0.0686467
3.07371 1.97268 0.0440252
3.01999 1.83687 0.0416037
3.17847 2.10384 0.0973728
3.17786 2.15057 -0.01136
3.16702 2.19576 -0.0534331
2.90206 1.8278 0.0762164
3.01669 2.00347 0.157904
2.88297 2.11627 0.100515
2.94747 1.8199 -0.13553
3.1883 2.04887 0.0399347
2.80604 2.07473 0.16514
3.03591 2.06154 -0.171445
3.11608 1.88758 0.0533591
2.92571 1.86028 0.146164
3.0849 1.81468 0.149959
3.12587 2.04452 0.00584897
2.80715 1.89352 0.0849667
2.80552 1.86165 0.0212221
2.97968 2.03853 0.136215
3.02608 1.81321 -0.0672383
2.84339 1.95371 -0.0801164
2.82187 2.04752 -0.105012
3.02812 2.00298 -0.015907
3.1431 2.19262 0.0854044
3.13149 2.12581 0.123747
3.05014 2.03003 -0.175708
3.01359 1.9943 -0.0737921
3.06431 1.81482 -0.128786
2.80491 2.16918 0.0956962
2.96564 1.92743 0.106304
2.88221 1.96371 0.00807813
2.89716 2.02439 -0.110542
2.9317 1.9201 -0.116266
2.94594 2.00053 -0.0101443
2.9161 2.09882 0.109708
3.12459 1.95879 -0.125145
3.06529 1.84642 0.186926
2.92651 1.80375 0.118129
2.98946 1.85935 -0.172982
3.17168 1.93954 0.0543724
3.17932 1.8468 -0.160727
3.07814 1.87663 0.0655844
2.81968 2.08195 -0.0181072
3.01777 1.82077 -0.11783
2.83348 1.83372 -0.122477
2.97462 1.84997 0.0556443
2.88579 1.89882 0.182243
2.9475 2.16816 -0.0556366
2.8747 1.80089 0.0523363
2.96405 1.80909 0.00422502
3.14912 1.84155 0.196514
3.11445 2.00697 -0.0011927
2.91051 1.95615 -0.13774
2.93073 2.11866 -0.105094
3.09274 2.14946 0.159548
