# Cleaned mesh
5632 0
# Vertices
0.173995 2.1432 -0.0168775
-0.0421332 2.05378 -0.145905
-0.187635 1.86867 -0.120931
-0.0404353 1.91658 0.174053
0.137502 2.14561 -0.0345333
-0.121553 2.07094 -0.0852075
0.173542 1.90611 -0.0756989
0.185909 1.88998 0.0619027
-0.177415 2.17367 -0.105624
-0.151736 2.0298 -0.0964923
-0.0752895 2.02613 0.00739226
0.0519377 1.94212 -0.170713
0.0126248 1.92406 0.131064
-0.146281 1.9448 0.0524709
-0.0610385 2.12263 -0.0714573
-0.0296616 1.98777 0.149405
0.180278 1.9613 -0.13039
-0.199211 2.07621 0.199776
0.0522953 2.1315 0.153474
-0.057468 2.12923 -0.152563
-0.0888277 2.05202 0.109152
-0.156884 1.80657 -0.0957584
-0.13784 2.09808 -0.0960241
0.160672 1.97591 0.0876638
-0.0847627 2.19689 -0.0405374
-0.168388 1.98929 -0.0278995
0.116416 2.14802 0.0545063
0.176753 1.84795 0.124048
-0.0162805 1.89709 0.109866
0.0097405 2.15328 -0.199402
0.120721 1.81472 -0.0631937
-0.181722 2.17776 -0.181833
0.169261 1.91921 -0.175366
0.159599 2.08594 -0.15061
0.00102162 1.82613 0.0402656
-0.168722 1.94958 -0.110289
-0.136075 2.03924 0.195401
0.0794729 2.03237 0.135923
-0.0763287 1.85664 0.0142959
-0.112549 1.92953 0.00335462
0.00811982 2.05978 -0.0184803
0.0822101 1.82281 0.000205129
0.154117 1.83778 0.161624
0.0750706 1.89456 -0.157478
0.097433 1.8332 0.146823
0.00627062 1.96508 0.166805
-0.177566 2.18731 0.0169213
-0.0844533 1.93859 0.0120573
-0.092887 2.0357 0.0873322
0.121815 2.08601 0.176219
0.059324 2.10167 0.0761572
-0.176059 2.17499 -0.0160814
0.135374 1.82464 -0.0796256
0.0517056 1.85451 -0.183994
0.195579 2.03894 -0.082477
0.142664 2.05182 -0.168352
0.109939 2.02131 -0.182464
0.175014 1.81 0.0278114
0.141373 1.89278 0.0560664
0.0281543 1.98471 0.0446089
0.0362126 2.09046 -0.0206018
0.142817 2.08408 -0.147428
-0.0207795 1.91196 0.0375107
-0.147387 1.93729 0.172536
-0.177781 2.12934 -0.0710422
-0.0985363 2.04285 -0.021739
0.138407 2.01419 -0.0886876
-0.0341339 2.08789 0.124563
-0.119623 2.12733 0.191264
-0.0905346 2.11918 0.0438993
0.127905 2.07117 -0.0529825
-0.0548148 2.17065 0.140302
0.184391 2.18431 0.180122
0.178082 2.1551 0.198608
0.0117744 1.849 0.167249
-0.0516511 1.83759 0.119213
-0.109329 1.95523 0.158915
-0.0408809 2.12737 -0.0496302
-0.0224396 1.98632 0.194101
-0.0499233 1.967 -0.109494
-0.138711 1.83218 -0.119756
0.107975 1.92033 -0.0742323
-0.0293644 1.95814 0.0794562
0.129741 1.82286 -0.00535433
0.1643 2.05706 -0.102241
-0.00762998 2.19417 0.0672267
0.140573 1.87271 -0.0814336
-0.13562 1.9088 0.0061667
-0.104453 2.02915 0.0140691
0.00423408 2.04922 0.103602
-0.101146 1.9091 0.120196
0.00319588 1.84383 0.0324595
0.111878 1.87919 -0.176214
0.117224 2.12987 0.165876
-0.0963828 2.12595 0.0104511
-0.145641 2.07985 -0.0179063
0.0418357 2.08146 -0.0386948
-0.09972 1.86296 0.144807
-0.156401 2.0185 -0.0907027
-0.0601115 1.88902 0.18077
-0.12232 1.94912 0.0263784
0.146901 2.04399 -0.000302002
-0.117122 1.98092 0.0826938
-0.167958 2.03201 -0.0787177
-0.0281717 1.93621 -0.00812227
-0.148704 1.94246 0.143603
0.114078 1.80238 -0.0429765
0.149773 2.16327 -0.00996451
-0.188337 1.81749 0.0940426
0.0426191 2.04686 -0.0615014
0.0484993 1.9656 -0.0531908
0.0690619 2.15661 -0.0639091
0.0196316 2.15316 -0.13946
-0.0788375 1.81914 0.0271668
0.0362814 2.15818 -0.118289
-0.190201 1.86442 -0.12125
0.189398 1.81849 -0.176364
0.0193559 2.09905 -0.0853077
-0.137177 2.01154 0.0755663
0.196803 1.8323 -0.114704
0.0218243 1.9472 -0.117987
-0.117849 1.84479 -0.169902
-0.112568 1.97441 -0.00158527
-0.00894323 2.06876 0.0694575
-0.165225 2.00175 0.0244147
0.083646 2.10091 0.00683686
0.156779 2.17779 0.08812
0.194179 2.04445 0.107854
0.0322588 2.05969 0.172962
0.0960778 2.02758 0.100437
-0.141135 2.14384 -0.122317
-0.1439 1.99816 -0.194718
0.174748 2.17133 0.105284
0.0226734 1.88661 -0.185234
0.0933587 1.84734 -0.072677
0.148859 1.94591 -0.162012
0.109431 2.18253 -0.0841354
-0.0765315 1.86967 0.0793456
0.0463072 2.02066 -0.0303477
-0.0922351 2.07186 -0.18918
0.0250646 2.10433 0.0605034
-0.185343 1.86075 0.0485505
-0.0360577 1.81069 -0.0524593
-0.0533892 1.90306 -0.028262
-0.178991 2.07493 0.0163919
0.167145 2.10727 -0.143842
-0.137466 1.85206 0.158153
0.107395 2.04221 0.0936091
0.0919368 2.1837 0.129503
0.0516844 1.88796 0.189526
0.194286 2.06899 -0.0725008
0.00262721 2.01798 -0.0934781
0.0628644 1.93783 0.175942
0.19148 1.88497 0.0895493
0.0851593 2.1241 -0.0135312
0.0191329 1.97258 -0.0528603
0.101938 1.9031 0.199852
0.104523 1.80075 0.0457845
-0.198354 1.92822 -0.0206105
-0.00614433 1.99295 -0.0913365
0.0655256 1.88656 0.0012776
0.0697984 2.0889 0.0748197
0.107578 1.9913 4.67896e-06
0.0560489 2.16786 -0.00841008
0.165285 2.02119 -0.00983909
-0.196807 1.84468 -0.0849864
0.0574719 2.15807 0.000490397
-0.152795 1.81407 -0.0442156
0.0120689 2.17107 0.000141427
-0.00253119 1.80405 -0.0895176
0.15487 1.98408 -0.0148016
-0.0426679 1.80231 0.0800713
-0.168163 2.07587 -0.125901
-0.0210741 1.96078 0.144625
0.124534 1.94601 -0.174717
0.150452 1.93592 -0.0896819
0.147477 1.89219 -0.152207
0.0272924 1.98688 -0.0661415
0.011928 2.11164 0.0653999
-0.0761103 1.80759 0.103328
-0.146919 1.82614 -0.0504653
-0.00783601 2.02073 -0.0261626
0.146767 2.16246 0.145518
0.109066 1.80367 0.0829327
-0.180807 1.96651 0.103566
0.11272 1.86353 0.107617
0.0901788 1.95705 0.0417163
-0.0980634 2.10915 -0.0108371
-0.00679621 2.19548 -0.173043
0.106142 2.07629 0.03286
0.0833749 1.87834 -0.0739907
-0.0301141 1.91371 0.00828147
0.167124 2.18019 -0.0993303
-0.154892 2.17079 -0.0744199
0.128521 2.10345 -0.0684342
-0.19222 2.02506 -0.153249
-0.0381433 1.88136 0.104924
0.176939 1.8376 0.026887
0.0119415 1.92019 -0.126867
0.00451319 2.11289 -0.105933
-0.151537 1.96245 0.199081
0.15904 2.03727 -0.140085
0.0178454 2.11627 0.0418835
-0.0498933 1.89726 0.0643889
-0.0788721 2.10832 0.101444
0.177551 1.85022 0.0255788
0.127243 2.06913 -0.142601
0.163041 1.91371 0.0791771
-0.0920593 2.1252 0.0873976
0.0856754 1.80185 0.186567
0.118196 2.12815 -0.0367971
0.0272492 2.04678 0.0484308
0.174735 1.84034 -0.0951517
0.118654 1.96073 -0.0108747
0.105716 2.11341 0.184433
-0.0458647 1.8267 -0.134519
-0.0472677 2.11159 -0.0693257
-0.125483 2.07914 0.172023
-0.0978137 1.97709 -0.00944242
-0.0209502 2.13871 0.000397354
0.0207013 1.8901 0.00150712
-0.049081 1.89628 0.182223
0.0329615 2.05932 -0.127993
-0.0383328 1.86543 -0.0694207
0.0863619 1.91989 0.146961
-0.0911149 2.09542 0.018989
-0.0374859 2.06186 0.125786
0.106722 1.89527 0.106221
0.00168137 2.09322 0.0410915
-0.0968244 2.19286 0.0376708
-0.0514822 1.83131 -0.189725
-0.0244859 1.85879 0.0816524
0.00933917 1.96112 -0.010181
0.0959354 2.0703 -0.0418318
0.152263 1.87314 0.151756
0.141846 2.04754 -0.1246
0.108026 2.05313 -0.189783
0.176971 1.99311 -0.0183016
-0.141268 2.14164 -0.156878
-0.122113 1.80308 -0.181535
-0.0794565 2.13582 0.128468
-0.0900865 2.18258 0.114348
0.00668606 2.17064 0.171231
0.053198 1.986 -0.12405
-0.127763 1.8284 -0.177781
0.155386 1.97163 0.0895364
0.140724 1.91141 0.0276057
-0.0222344 2.00599 -0.149253
-0.0483288 2.07328 0.165141
0.0303101 1.8668 -0.0435317
-0.190889 1.89044 -0.0214031
0.0590276 2.06029 0.0441987
0.00513819 1.9096 0.0778288
0.154836 1.999 0.196069
0.151546 1.84255 -0.000279278
-0.160976 1.92529 -0.0978159
-0.0906711 1.87892 -0.0852438
0.196303 1.88825 0.197997
-0.121083 2.01394 -0.069083
-0.148269 2.04692 0.161934
0.18498 2.19127 -0.0778765
0.0204577 1.83004 0.150802
0.192846 1.99121 -0.173315
-0.0759251 1.82184 0.145108
0.167208 2.16106 0.169131
-0.137734 1.91628 0.181408
-0.141104 2.13766 0.101533
-0.0296957 1.88085 -0.194111
0.0182822 1.96944 0.126211
-0.0744574 2.03523 -0.0226302
-0.00438812 2.01137 -0.0652434
0.022068 2.09858 -0.184931
-0.0232777 2.10488 0.163145
0.0356181 1.86741 0.0199858
0.0125811 1.87067 -0.0677168
0.0992978 1.94437 0.0158494
-0.0998139 1.90789 -0.0431692
-0.0172458 2.15064 -0.0466417
0.0268054 2.09881 0.0747111
-0.0219766 2.09537 -0.171126
-0.0856167 2.18903 0.030167
-0.0969736 2.11775 0.187069
0.187877 2.04047 0.071016
0.18593 1.93676 -0.0805577
0.124943 1.97563 0.113434
0.0831371 2.14594 -0.0175736
0.0948285 1.82373 -0.106019
0.119978 1.93028 -0.158492
-0.0868213 2.08334 -0.111511
-0.137041 1.97266 -0.0464672
-0.0774707 2.11969 -0.0305075
0.1291 2.05276 -0.165458
-0.080082 2.16834 -0.038492
-0.131248 1.91668 -0.055951
0.0369864 2.06618 0.189732
-0.0335566 1.85842 0.0742053
0.112827 2.02382 -0.123151
-0.12071 2.06908 0.0844342
0.0234691 2.05211 -0.126271
0.190636 1.99686 -0.108814
0.103262 2.09819 -0.179057
-0.125105 2.13104 0.104999
-0.0790072 1.9541 -0.113268
0.196149 2.19346 -0.0741732
-0.0900177 2.19528 0.150102
-0.176667 2.04066 0.0500547
-0.186572 2.0852 0.0593993
-0.127905 2.14449 -0.193102
0.041508 2.09456 0.0933037
0.0488254 1.97162 0.14116
-0.141484 1.86268 0.100374
-0.170797 1.95656 0.0667422
-0.0146233 1.90734 -0.176866
-0.153307 1.84081 -0.0684995
-0.0648712 1.89642 0.19567
-0.117236 2.05804 0.0648891
0.0244823 2.04099 -0.130572
-0.125133 1.87541 0.165073
0.0850215 2.03048 0.096212
-0.0137754 2.17164 0.170443
0.0473664 2.14804 0.0267752
-0.0632143 2.15592 0.199868
-0.128666 2.18685 0.140737
-0.073774 2.19662 0.0652731
0.0784269 1.86426 0.0429273
-0.149159 2.1513 0.051687
-0.133509 2.17026 0.122855
-0.088358 2.07271 -0.136298
-0.0212821 2.08803 0.100661
-0.198592 1.93553 -0.10494
0.16715 2.172 -0.0726553
0.104332 2.13805 -0.0120944
0.141872 1.95895 0.195913
0.156027 2.04953 -0.0336206
-0.15691 1.97048 0.129197
-0.172308 2.0459 0.125475
0.190173 2.03016 0.0907507
0.0743322 2.09236 -0.181869
0.00257961 1.89838 0.0039202
-0.126858 1.81711 0.0330696
-0.127778 1.88281 0.168337
-0.147783 2.04874 0.138506
0.0802656 1.80158 -0.058873
0.187136 1.95786 0.178885
0.0563373 2.05573 -0.0137646
-0.0374155 2.11236 0.00946791
-0.124345 1.98841 0.0120197
0.0354013 2.08385 -0.140254
0.0307351 1.98669 0.0471013
-0.103211 1.90612 -0.0373812
-0.136873 1.90333 0.173523
0.00529179 2.0639 0.167063
-0.148585 2.10719 0.17894
0.117515 1.84427 0.0229171
-0.0401389 1.86415 -0.0181955
0.0678609 1.85607 -0.181837
-0.134869 1.92357 -0.0707567
0.00554314 2.04612 -0.110677
-0.0427216 1.94895 -0.0932177
0.0144379 1.81204 0.0519353
-0.163381 1.88522 0.158691
-0.14848 2.0228 -0.0259684
0.0299338 1.96339 0.150666
0.165888 1.83524 -0.028322
-0.0544291 1.85017 -0.161259
-0.140172 2.08308 -0.0929631
0.101943 1.99258 -0.0587362
-0.0826687 2.19718 -0.132917
0.0144908 2.17008 -0.0720775
0.0242943 2.12022 -0.166239
0.181026 2.16302 0.0950775
-0.13478 1.97115 -0.0941055
0.0276568 2.13292 -0.14528
0.0301291 1.81439 0.0117285
0.0558181 1.89877 0.173451
-0.128965 1.90804 -0.190555
-0.00229886 1.90617 0.0778769
0.013859 1.90725 0.0826329
-0.0853595 1.86304 0.180342
0.00120132 1.96749 -0.131954
0.165797 1.88923 0.17524
0.0276701 1.80519 -0.187072
-0.104701 2.04495 -0.0579887
0.148936 2.14844 -0.163692
0.0242449 2.00743 -0.0594549
-0.0439963 1.97452 -0.0665279
-0.174749 1.93505 -0.0300747
0.0538487 1.85219 0.172692
0.0379976 2.07505 -0.064676
-0.0945615 2.02056 0.198347
0.0850551 1.81717 0.0224703
-0.0734291 1.86953 -0.0294023
-0.00716162 2.1622 -0.0963408
-0.027111 1.83711 -0.139913
-0.111696 2.1842 -0.0153051
0.12935 1.87653 0.105579
0.0391942 1.96886 -0.046628
0.066138 2.01164 0.152041
0.102707 2.09146 -0.147294
0.146124 1.89611 0.0185975
0.112074 1.90709 0.0830055
0.10633 1.85346 -0.0959557
-0.106325 2.0579 0.00446296
0.0207744 1.93475 -0.140563
0.170019 2.07217 0.193695
-0.0934605 2.15192 -0.145885
-0.00827625 1.89025 0.000970408
-0.167887 2.15593 0.00528729
0.121527 2.01749 0.0715686
-0.0317278 1.8184 0.117722
-0.149264 1.92727 0.0932458
0.0462295 2.13832 0.0654106
0.0328209 1.86574 0.0255767
0.0534335 1.84877 0.0260321
-0.0697609 2.03578 -0.0094315
0.145391 1.82777 -0.166245
0.0429902 1.8575 -0.082661
0.153403 1.92169 -0.0591571
0.0489522 1.93333 -0.0118886
-0.144545 1.81693 0.188974
-0.163157 2.03923 0.197469
-0.0639695 1.88568 -0.0838092
0.00271121 2.1857 -0.0819967
0.0270399 2.15427 0.166976
0.0216138 1.91134 0.0484788
-0.0748447 2.18574 0.0611366
0.0817032 1.85985 0.0256842
3.14153 2.15668 0.0177803
3.16856 2.01312 0.00973077
2.91273 1.90514 0.0710206
3.07991 2.13831 0.0864251
2.89425 1.9812 0.0541186
2.90902 1.87807 0.122689
2.85631 2.14297 -0.102453
2.85415 1.89147 -0.114195
3.0024 2.10908 0.199353
2.89035 1.85335 -0.0105242
2.90465 2.07349 0.103267
3.05092 2.17542 0.11411
3.15752 1.81349 -0.0965406
2.86653 1.91914 0.18111
2.88014 2.05985 -0.032563
2.8301 2.09412 -0.134591
3.08737 2.13108 -0.0181817
2.9234 1.84583 0.062809
3.09211 2.1641 -0.184565
2.9116 1.87923 0.0845077
3.16828 2.02704 -0.043849
2.8187 2.16818 -0.148966
3.11525 2.11793 0.0527311
2.9367 2.13231 0.183608
2.83386 2.12722 0.0737035
3.09788 2.18586 -0.0822741
3.19721 1.80725 0.0708215
3.1796 1.96613 0.0039295
2.86908 1.80485 0.123925
2.99846 1.85181 0.186302
3.09475 2.09565 0.148361
2.98753 1.86739 -0.103313
3.17432 1.96309 0.00969033
2.85608 1.907 -0.0757006
2.92987 1.81232 -0.140454
3.1426 2.19275 -0.0702013
3.05071 2.08822 0.0658246
3.00275 1.99637 0.0121609
2.81312 1.81577 0.00146171
3.10735 2.05735 0.0663268
3.15803 1.99498 -0.0384976
2.93017 2.01167 -0.0256756
3.0914 2.05548 -0.0369662
2.88903 1.96283 -0.0427717
2.97174 1.8311 -0.145542
2.83679 2.07408 0.00927687
3.10152 2.05299 -0.0979016
3.0017 1.98932 0.0566874
2.83542 1.90934 0.0996827
3.19149 2.026 0.114218
2.86256 2.06249 -0.170685
3.02752 1.8798 0.0768702
3.17743 2.16624 -0.0909055
3.02501 1.85434 -0.161837
3.15147 2.03031 -0.132211
3.05728 1.88889 0.0234002
3.07529 1.80461 0.0494531
3.1041 2.03569 -0.159737
2.99171 2.16527 -0.104627
2.89354 2.00372 -0.00539061
2.94457 1.93222 -0.113922
3.19375 1.89009 -0.096697
3.07268 2.06678 0.00585362
3.13135 2.04449 -0.10482
3.00521 2.09907 -0.151763
3.06897 2.15218 0.111941
3.15803 1.98057 0.0873329
3.00494 1.93399 0.173391
2.87028 2.04779 0.0509252
2.85052 1.90084 0.187097
2.82503 2.08751 -0.153194
2.81022 2.19019 0.0338281
3.01383 2.13605 0.101607
2.92601 1.91574 -0.0396243
2.99732 2.02097 -0.191855
2.85858 1.97901 -0.0207855
2.90273 1.9541 -0.188231
2.9421 2.12548 -0.0171132
2.8018 1.99447 -0.159155
2.89181 2.15003 0.0875054
3.01759 1.86482 -0.0989158
3.04451 1.98236 0.105325
2.95722 1.92819 0.0390851
2.84378 1.95961 -0.160554
3.03374 1.86414 0.0523005
2.84553 2.00598 0.0646994
3.0235 1.84362 0.104609
3.01423 1.81877 0.132964
3.18596 2.19608 0.0584659
2.88368 1.99419 0.0812001
3.04236 2.12823 -0.11576
2.88325 2.12615 -0.172459
2.99232 1.89491 0.0475765
2.90314 2.0554 0.0381419
2.81559 1.90588 0.116727
2.8498 1.83821 -0.113857
2.89197 1.98351 -0.125039
3.07902 2.19106 0.105291
2.8949 1.80711 0.165609
3.05273 1.9162 -0.163028
2.95414 1.85663 0.0612427
3.16812 2.06054 0.053848
3.17369 2.13552 -0.00438777
3.09509 1.90163 0.143372
3.11343 1.95024 -0.0597226
3.07891 2.10346 0.00342587
2.85559 2.09791 0.139532
2.83729 2.09134 0.0643244
3.0798 1.9811 0.154584
3.16575 1.81602 -0.035803
3.0481 2.14136 -0.127495
2.89275 1.89214 -0.00644664
3.08039 1.92595 0.104953
3.08551 1.90778 0.042135
2.89216 2.09268 -0.0694575
2.8811 1.94077 0.0375425
2.94832 2.00995 0.0410674
3.05335 1.88892 0.00684643
3.01542 2.0006 -0.15276
3.08834 2.01 0.168824
2.95685 2.04953 -0.0889355
3.15295 1.99256 0.154583
2.92784 2.14876 0.160218
3.16687 1.83099 -0.0221352
2.82747 2.15042 -0.101295
2.83707 2.18161 0.048845
2.856 1.84617 0.118013
2.88865 1.95005 -0.171156
3.11044 2.00334 -0.00530203
3.06196 2.08044 0.0478217
2.88224 2.01729 0.0290647
2.89013 2.14141 -0.161762
3.14474 2.01895 -0.184944
2.84714 2.14088 0.143145
2.87186 2.18856 -0.130416
3.04885 1.93779 0.0337498
2.9693 2.03376 -0.135798
3.03381 2.03164 -0.0724875
3.03432 2.15504 0.148539
3.09269 1.86542 -0.181933
3.15826 2.03255 0.0784559
3.01091 1.95906 -0.0328017
2.81612 2.12417 -0.0280257
2.98897 2.12841 0.18293
3.04336 2.09369 -0.0364266
3.1009 2.19104 -0.00378989
2.85727 2.08847 0.0515379
3.07888 1.8714 -0.155456
2.98597 1.90152 -0.175444
3.01863 2.00735 -0.0568108
2.81779 2.07678 -0.0991311
2.99164 2.17383 -0.0807834
2.83935 1.90315 0.0995194
2.95466 1.88696 -0.194151
3.17796 1.83779 0.118024
2.86318 2.02518 0.031717
3.08791 1.9777 -0.0676689
3.04599 2.19885 -0.185381
3.00694 2.12175 -0.0382745
2.89376 2.16596 -0.0170193
2.84245 2.02674 0.100246
3.14319 1.87452 -0.141345
3.00441 2.02227 0.0141409
3.14793 1.97441 0.116563
3.09467 1.99736 0.0811337
2.93167 1.8179 -0.180312
3.11233 1.95953 -0.11735
2.91169 1.94245 -0.0361607
2.97392 2.06592 0.0573597
2.83181 2.02418 0.109598
2.86604 1.87632 -0.175564
2.89649 1.99618 0.149325
3.05749 2.19916 0.0574932
2.85232 1.89628 -0.0174081
3.11082 1.98078 0.0988362
3.00723 2.12976 -3.55095e-05
3.04475 1.80088 0.0710406
2.97385 1.80098 -0.115029
2.98704 2.16372 0.163903
2.92108 1.94952 0.162942
3.10351 2.18283 0.0847838
2.99414 2.1037 -0.0980307
3.04877 1.86132 0.03124
2.90695 2.04237 -0.0103194
2.96195 1.88956 0.0878761
2.85495 2.10626 0.110509
2.93447 1.82848 0.0115315
2.86086 1.88619 -0.0587064
2.86786 1.92414 -0.141471
3.09118 2.19148 0.198869
2.9912 2.02278 -0.0274262
3.15192 2.10335 -0.0939196
3.00011 1.8241 -0.117106
3.02334 2.01213 -0.0115031
3.15052 1.91182 -0.145185
2.91899 2.12063 -0.183757
2.83647 2.05516 0.0968622
3.18185 2.15578 0.191737
2.85647 1.90893 0.0311447
3.00721 2.19947 -0.106234
2.92343 1.84538 -0.145788
2.87915 2.1698 -0.0766609
2.85082 2.0067 -0.0119331
2.91633 1.97091 0.0656327
3.01367 1.84845 0.102375
3.03238 1.93168 0.0376612
3.01139 2.04867 -0.0241382
2.82358 2.12335 0.0109584
2.87892 1.87822 0.174343
2.90222 1.97685 -0.0188314
2.84103 2.18644 -0.046395
3.07783 2.04356 -0.0161139
2.95659 2.15932 0.0654056
2.88078 2.18494 -0.176892
2.97391 2.00384 0.14302
2.84791 1.80037 -0.0236191
3.06974 2.18714 -0.107996
2.84729 1.97033 -0.186471
3.12447 1.92789 -0.118881
3.05252 1.83276 -0.146651
2.98188 2.06226 -0.0432362
2.86704 2.15324 0.0493343
3.01089 2.07741 -0.0654264
3.16186 1.86433 -0.0214394
3.05724 2.09356 0.0302607
3.00495 2.09716 -0.0436149
2.96538 1.94159 -0.195503
2.82447 1.96234 0.00566319
3.05237 1.9852 -0.049713
2.89687 2.06892 0.186578
2.93529 1.85507 0.162841
3.06938 2.15373 -0.0359624
3.0073 2.1154 0.0944128
2.96878 1.81 -0.142411
2.92611 1.92373 -0.0513524
2.9058 1.94974 -0.0286036
3.16972 1.9885 0.143323
2.8742 1.81165 0.0556024
2.85943 1.81453 -0.0051799
3.10818 1.95904 0.167201
2.83471 2.00746 -0.136898
2.95265 2.12791 0.0550024
3.01102 1.86892 -0.0733118
3.09577 2.03947 0.0727542
3.02002 2.13879 -0.15544
2.82825 2.16323 -0.176582
3.00004 2.03815 -0.0292159
2.88956 2.00476 -0.0201962
2.95784 2.12728 0.154565
2.94951 2.10343 0.131564
2.91034 2.15585 -0.147324
3.09722 1.91032 -0.174175
3.048 1.83349 -0.188519
2.81142 2.14655 0.162697
3.07457 2.12887 0.120053
2.95739 1.91074 -0.160859
3.18349 2.14573 0.0946426
2.96771 2.13498 0.0710819
2.92616 2.15777 -0.0656846
2.82382 2.04437 -0.124745
3.10477 2.03164 0.0442936
2.94522 2.01069 -0.147552
3.09854 2.02759 0.0963282
3.01401 1.85483 0.0309127
2.91975 2.17633 0.0382995
2.93154 2.0261 0.0849663
2.99411 2.13705 0.0423384
2.95193 2.17121 0.198665
3.00033 1.95945 -0.112122
3.10388 1.91751 -0.117526
3.1339 2.07495 0.0089881
2.86487 2.13017 -0.0928696
2.9038 1.85322 0.173163
2.85534 2.00966 -0.101212
3.04287 2.13096 -0.0457626
3.00767 1.92813 0.114231
3.04076 2.192 -0.127749
2.94429 2.05749 -0.00448607
2.80904 1.85899 -0.0350632
2.94545 2.10532 -0.130258
3.11789 2.09132 0.177765
3.18232 1.84169 -0.00375326
3.14902 1.97253 -0.047622
3.04803 1.82607 -0.130103
2.86531 1.95705 -0.169035
3.12354 1.96326 0.181013
3.15292 2.10929 -0.131025
3.1891 2.0768 0.137209
2.90567 1.81606 0.106146
2.86932 1.92544 -0.142544
3.15462 1.85435 0.125472
2.85749 2.0591 0.122191
2.86819 1.91963 -0.0299052
3.1219 1.87436 -0.070101
3.16439 1.99555 0.150323
2.96658 2.10577 -0.0383816
2.91559 1.80077 0.0933689
2.90342 1.92867 -0.00347511
3.05003 1.96552 0.11211
2.93809 1.92091 -0.0833459
2.83816 1.99351 -0.188555
2.99941 2.19655 0.161472
3.03686 2.12642 -0.0375481
3.02064 1.81711 0.162731
3.07645 1.89963 -0.130947
3.1845 2.06918 0.108499
2.9503 1.9387 0.0896902
2.81323 1.95616 0.122801
3.19104 2.07332 -0.162706
3.14712 1.99922 0.0474414
3.05216 1.96091 -0.131576
2.82377 1.97786 0.148045
3.13216 2.10227 -0.150255
2.90841 2.17895 -0.0946116
2.94528 2.14246 0.158017
2.89318 1.96154 0.174936
3.1007 1.82915 -0.153864
3.115 2.08999 0.0955235
3.00914 1.97598 0.136114
3.16732 1.92196 0.0697231
3.10507 1.88124 0.0498369
3.02958 1.82584 -0.153133
3.08616 2.11937 -0.194528
3.12021 1.88717 -0.0426115
3.17675 2.17316 0.0847074
3.0987 2.04045 -0.0660394
2.8551 1.89801 0.0932283
2.94136 1.97702 0.184407
2.83959 2.16812 0.0413026
3.14053 2.03705 -0.143613
2.82212 1.88442 0.164233
2.88993 2.15824 -0.11602
2.80566 2.04632 0.1247
2.94124 2.04483 0.0699508
2.80921 1.81299 -0.128275
2.87357 2.01709 0.156377
3.16899 1.98001 0.164186
3.16812 1.81239 0.0283648
2.84843 2.07554 -0.0239449
3.04672 1.87073 -0.149168
3.17857 2.09596 0.023426
3.0348 1.91115 -0.101078
2.85576 1.94049 -0.170547
3.14683 1.99089 0.00630601
2.89675 2.19267 0.146371
3.17079 1.94048 0.076043
3.0515 2.02059 0.194712
3.13164 1.86716 -0.150524
3.02214 2.09646 -0.142118
2.98514 2.05617 0.135658
3.09776 1.85173 -0.172398
3.11653 1.83941 0.0399554
2.99015 1.89854 -0.0636191
2.99219 2.0044 0.095228
3.07067 1.90066 -0.0759127
2.81261 2.08796 0.17174
3.18629 2.10314 0.017139
2.87063 2.03867 -0.102725
2.9209 2.11801 -0.0184153
2.89826 1.84374 -0.114647
3.19974 2.0174 0.0377795
3.11974 1.9617 -0.110576
2.97021 2.01715 0.0878499
2.85098 1.81116 -0.158024
2.82575 1.80457 -0.00622964
3.02686 2.02155 -0.0792854
3.10921 1.88426 -0.00347172
3.08837 1.95911 0.138856
2.8908 1.87844 0.168559
3.02473 2.01476 0.186476
2.8873 1.94313 -0.172799
2.94847 1.90898 -0.00493334
3.17942 2.08033 0.145301
3.0245 2.16635 -0.00551197
3.00762 2.06472 -0.0778828
2.89146 2.1813 0.0894918
3.1155 1.94486 0.164569
3.07699 1.8318 -0.124634
2.84286 2.07543 -0.193648
2.97436 2.07306 0.0408446
2.94183 2.01565 0.0645752
2.8409 2.10289 0.0970842
2.97708 1.88652 0.0998743
2.80967 2.1583 0.143722
3.07962 1.90608 -0.066745
2.80588 2.05134 -0.104838
2.86078 2.0052 -0.0350895
3.1635 1.91954 -0.0199947
3.01624 2.03683 0.00494778
2.85932 2.09773 0.0439347
3.04738 1.89929 0.186395
3.03086 1.90873 0.00726712
3.01784 2.06522 -0.19797
3.07492 2.00105 -0.0100638
2.9951 1.87795 0.0259225
2.8903 1.94863 -0.0624764
2.86437 2.15176 0.0940253
3.07066 1.91475 0.0880141
3.00383 2.16925 0.112746
2.84969 1.88802 -0.0232554
3.01044 1.8843 -0.0848551
3.16786 2.09297 -0.00642467
2.96959 2.07976 -0.092338
3.10097 1.97929 -0.0473586
2.86397 1.88942 0.116885
2.80716 1.83627 -0.0142756
3.03644 2.03718 -0.116034
2.81867 2.00157 -0.188407
3.07892 2.09695 0.054865
2.92441 1.89882 -0.0464226
2.85349 2.17609 0.104871
2.87657 2.16579 -0.0862075
3.108 1.80904 0.193366
3.11993 2.17721 0.187908
3.19426 1.94914 -0.129147
2.93474 1.98814 -0.0984299
3.0607 2.12767 0.0227534
2.93485 2.10841 0.164854
3.01252 1.86342 0.185815
2.84003 2.11655 0.0534709
2.86682 2.1318 0.143244
2.86017 2.17818 0.0468623
3.01958 2.1394 -0.141056
